86815,32 64 
86830,88 68 
108629,85 74 
108629,85 65 
108629,85 3 
108711,23 66 
108713,65 69 
108715,79 75 
110189,19 66 
110198,09 69 
110201,26 75 
110250,88 66 
110264,87 69 
110281,67 75 
110301,81 66 
110314,84 69 
110431,19 75 
110768,39 66 
110781,92 69 
110784,54 75 
111164,53 66 
111182,17 69 
111397,37 75 
111911,33 66 
111916,05 69 
112075,47 75 
112093,72 66 
112116,27 69 
112135,11 75 
112593,61 66 
112599,86 69 
112640,13 75 
113053,37 64 
113066,94 68 
113323,46 74 
113323,46 65 
113323,46 3 
113483,44 66 
113500,57 69 
115726,05 75 
115737,56 66 
115752,21 69 
115754,85 75 
115940,59 66 
115952,32 69 
116714,49 75 
117487,63 64 
117503,45 68 
117542,26 74 
117542,26 65 
117542,26 3 
117607,85 66 
117637,03 69 
121278,8 75 
121294,19 66 
121306,32 69 
121309,89 75 
121579,2 64 
121589,86 68 
121987,54 74 
121987,54 65 
121987,54 3 
121993 66 
122006,83 69 
122048,4 75 
122313,16 66 
122323,73 69 
122339,78 75 
122408,53 66 
122423,87 69 
123068,43 75 
124226,93 66 
124241,87 69 
125993,12 68 
128656,04 74 
128656,04 65 
128656,04 3 
128729,69 66 
128745,13 69 
128747,73 75 
129432,98 66 
129445,64 69 
129448,42 75 
129476,44 66 
129495,76 69 
131799,9 75 
132600,53 66 
132614,71 69 
132627,59 75 
132770,16 64 
132781,49 68 
132865,51 74 
132865,51 65 
132865,51 3 
136544,92 66 
136550,91 69 
136884,47 68 
140308,26 74 
140308,26 65 
140308,26 3 
141235,31 66 
141237,63 69 
141258,66 75 
141291,47 66 
141304,45 69 
144323,38 68 
157836,33 74 
157836,33 65 
157836,33 3 
158078,26 66 
158083,43 69 
158101,41 75 
159153,8 66 
159167,71 69 
159170,5 75 
159220,97 66 
159234,35 69 
161607,06 75 
161751,94 66 
161769,57 69 
161773,73 75 
162134,26 64 
162136,52 68 
162173,95 74 
162173,95 65 
162173,95 3 
162300 66 
162303,31 69 
166189,54 68 
168351,76 74 
168351,76 65 
168351,76 3 
168448,67 66 
168457,76 69 
168472,84 75 
168538,85 66 
168541,25 69 
168557,17 75 
168578,15 66 
168624,77 69 
168627,91 75 
169056,01 66 
169058,31 69 
172119,56 75 
172716,51 64 
172727,71 68 
175625,07 74 
175625,07 65 
175625,07 3 
175767,24 66 
175779,98 69 
175830,95 75 
175848,84 66 
175863,39 69 
175867,53 75 
176737,72 66 
176747,36 69 
178084,73 75 
178488,86 66 
178498,64 69 
178859,28 75 
179832,74 64 
179849,67 68 
181602,16 74 
181602,16 65 
181602,16 3 
183225,89 66 
183235,5 69 
183239,45 75 
183288,29 66 
183302,2 69 
185620,6 68 
213418,69 74 
213418,69 4 
213454,24 66 
213474,53 69 
213477,66 75 
213876,46 66 
213891,45 69 
214001,29 75 
214384,66 66 
214391,83 69 
214408,23 75 
214998,16 66 
215008,95 69 
215185,74 75 
215621,32 66 
215626,08 69 
215640,38 75 
216000,41 66 
216009,7 69 
216077,89 75 
216289,35 66 
216293,24 69 
216362,1 75 
216398 66 
216426,77 69 
216467,59 75 
216525,75 66 
216543,42 69 
216594,57 75 
216632,49 66 
216643,44 69 
216653,88 75 
216723,03 66 
216743,72 69 
216891,54 75 
216901,44 66 
216943,77 69 
217427,46 68 
221014,29 74 
221014,29 65 
221014,29 3 
221032,68 66 
221046,73 69 
221425,8 75 
221431,94 66 
221447,22 69 
221513,15 75 
221554,23 66 
221563,9 69 
221590,06 75 
221632,7 66 
221647,22 69 
221719,26 75 
222564,11 66 
222581,24 69 
224586,9 75 
224603,75 66 
224632,87 69 
224637,05 75 
224908,71 66 
224916,3 69 
224918,56 75 
225017,3 66 
225033,03 69 
225049,77 68 
225237,11 74 
225237,11 65 
225237,11 3 
225610,94 66 
225616,72 69 
225621,42 75 
226544,32 66 
226550,82 69 
226561,75 75 
226595,39 66 
226604,75 69 
226609,5 75 
226965,41 66 
226967,86 69 
229252,87 68 
231956,38 74 
231956,38 65 
231956,38 3 
231992,67 66 
232006,28 69 
232008,91 75 
232918,99 66 
232922,21 69 
233001,17 75 
233007,55 66 
233039,14 69 
233042,15 75 
233057,72 66 
233072,4 69 
235104,92 75 
235478,04 66 
235490,76 69 
235974,51 68 
236289,76 74 
236289,76 65 
236289,76 3 
236342,94 66 
236358,03 69 
237259,76 75 
237479,18 66 
237492,27 69 
237832,33 75 
237918,71 66 
237925,92 69 
238115,35 75 
238128,39 66 
238150,38 69 
238170,3 75 
238229,79 66 
238242,81 69 
240311,06 68 
240799,6 74 
240799,6 4 
240816,04 66 
240828,1 69 
240895,52 75 
240971,92 66 
240978,16 69 
240980,49 75 
241290,06 66 
241295,07 69 
241419,59 75 
241651,1 66 
241662,02 69 
241944,55 75 
242346,34 66 
242362,53 69 
242670,78 75 
243312,16 66 
243329,94 69 
244814,31 68 
246549,28 74 
246549,28 4 
247047,53 66 
247049,21 69 
247051,54 75 
248074,47 66 
248083,43 69 
248366,68 75 
249762,46 66 
249768 69 
250568,64 68 
251910,55 74 
251910,55 65 
251910,55 3 
251973,92 66 
251986,23 69 
251988,96 75 
253154,74 66 
253170,61 69 
253174,56 75 
253240,96 66 
253253,94 69 
255922,63 68 
263831,63 74 
263831,63 65 
263831,63 3 
264249,17 66 
264262,05 69 
267848,04 68 
269562,38 74 
269562,38 65 
269562,38 3 
270872,13 66 
270883,61 69 
273568,98 68 
275372,88 74 
275372,88 4 
275961,03 66 
275970,64 69 
279389,95 68 
290100,64 74 
290100,64 65 
290100,64 3 
290748,31 66 
290764,93 69 
290768,78 75 
291324,67 66 
291332,16 69 
291839,05 75 
291852,84 66 
291865,83 69 
294117,51 68 
298300,44 74 
298300,44 4 
298305,75 66 
298320,49 69 
298323,15 75 
298626,67 66 
298637,52 69 
298639,92 75 
299140,26 66 
299154,55 69 
299295,51 75 
299391,59 66 
299404,72 69 
299407,19 75 
299468,95 66 
299471,53 69 
299511,57 75 
299523,63 66 
299538,2 69 
299542,26 75 
299606,78 66 
299621,57 69 
299926,18 75 
299942,55 66 
299955,15 69 
300055,23 75 
300493,78 66 
300505,55 69 
300507,1 75 
300525,8 66 
300589,04 69 
300600,14 75 
300618,14 66 
300622,29 69 
300648,84 75 
300692,27 66 
300705,82 69 
300717,96 75 
300727,35 66 
300739,07 69 
300745,35 75 
300768,58 66 
300789,12 69 
300792,02 75 
300926,58 66 
300939,24 69 
300943,39 75 
300957,2 66 
300972,56 69 
301320,77 75 
301381,25 66 
301389,53 69 
301677,8 75 
301774,06 66 
301789,83 69 
301930,2 75 
302016,63 66 
302023,33 69 
302035,03 75 
302043,73 66 
302056,67 69 
302306,91 68 
302337,31 74 
302337,31 65 
302337,31 3 
302552,6 66 
302557,09 69 
303036,49 75 
303188,12 66 
303207,47 69 
303208,96 75 
303452,98 66 
303457,72 69 
303459,19 75 
303530,78 66 
303541,13 69 
303546,93 75 
303572,77 66 
303574,45 69 
304073,59 75 
304913,58 66 
304925,47 69 
306359,92 68 
306403,76 74 
306403,76 65 
306403,76 3 
306461,08 66 
306505,84 69 
306510,04 75 
307394,3 66 
307410,71 69 
307826,09 75 
308049,81 66 
308061,17 69 
308064,94 75 
308296,95 66 
308311,31 69 
310412,92 68 
310496,72 74 
310496,72 65 
310496,72 3 
310781,99 66 
310796,39 69 
310804,21 75 
310832,1 66 
310846,55 69 
310849,99 75 
310920,12 66 
310930,02 69 
311230,97 75 
311724,12 66 
311730,51 69 
312025,63 75 
312418,8 66 
312430,96 69 
312725,04 75 
312740,44 66 
312747,96 69 
312779,75 75 
314317,77 66 
314332,43 69 
314515,95 68 
333415,76 74 
333415,76 65 
333415,76 3 
333807,54 66 
333813,42 69 
336126,93 75 
336179,66 66 
336181,93 69 
336184,16 75 
341534,64 64 
341535,93 68 
341538,14 74 
341538,14 65 
341538,14 3 
341572,67 66 
341602,75 69 
341829,26 75 
344232,16 66 
344237,9 69 
344355,05 75 
344374,99 66 
344388,01 69 
345555,57 68 
348155,72 74 
348155,72 65 
348155,72 3 
348170,28 66 
348207,51 69 
348307,53 75 
348325,74 66 
348340,92 69 
348399,25 75 
348412,74 66 
348457,8 69 
348932,98 75 
348966,54 66 
348974,86 69 
349052,05 75 
349104,63 66 
349108,16 69 
351564,3 202
351564,3 159
351564,3 170
352560,81 68 
352563,61 74 
352563,61 4 
352798,61 66 
352810,81 69 
352841,36 75 
352846,09 66 
352860,92 69 
352865,19 75 
353461,52 73 
354039,23 66 
354045,16 69 
356580,4 68 
370660,82 65 
370660,82 1 
377751,93 74 
377751,93 4 
378565,48 66 
378579,9 69 
378584,35 75 
378617,13 66 
378630,02 69 
378994,35 75 
379335,92 66 
379347,2 69 
379349,54 75 
379497,81 66 
379514 69 
380160,55 73 
381765,7 68 
387361,22 65 
387361,22 1 
396226,01 74 
396226,01 4 
396305,26 66 
396309,74 69 
396529,92 75 
396730,61 66 
396743,4 69 
397402,09 75 
397509,69 66 
397510,67 69 
397699,92 75 
397746,5 66 
397760,84 69 
397769,66 75 
397925,52 66 
397927,6 69 
399332,74 75 
399403,97 66 
399412,02 69 
399426,95 75 
400417,29 64 
400429,5 68 
400969,88 74 
400969,88 4 
402461,6 73 
402785,82 66 
402797,89 69 
402806,15 75 
402833,54 66 
402847,99 69 
402883,8 75 
402963,02 66 
402964,66 69 
402994,2 75 
403018,45 66 
403098,27 69 
404982,86 68 
414261,28 65 
414261,28 1 
416203,22 74 
416203,22 4 
416349,68 66 
416357,84 69 
416393,91 75 
417551,5 66 
417558,8 69 
417561,14 75 
417630,61 66 
417642,2 69 
418560,96 65 
418560,96 1 
420210,8 68 
420635,33 74 
420635,33 4 
420875,21 66 
420877,84 69 
420910,92 75 
421067,14 66 
421078,11 69 
421249,22 75 
421274,67 66 
421295,01 69 
421313,65 75 
421365,82 66 
421378,39 69 
421790,08 75 
421797,07 66 
421811,99 69 
421816,47 75 
422247,9 66 
422262,3 69 
422435,55 75 
422448,2 66 
422462,44 69 
422476,93 75 
422499,79 66 
422512,46 69 
423468,64 75 
423481,14 66 
423496,46 69 
423511,7 75 
423532,14 66 
423546,57 69 
423548,93 75 
423706,72 66 
423713,36 69 
424149,97 75 
424273,36 66 
424280,43 69 
424525,05 75 
424533,05 66 
424597,5 69 
424602,37 75 
424681,84 64 
424697,56 68 
432460,93 65 
432460,93 1 
434999,71 74 
434999,71 4 
435058,69 66 
435071,75 69 
435073,3 73 
435075 75 
435670,22 66 
435672,19 69 
435883,41 75 
435891,2 66 
435905,78 69 
435928,56 75 
435983,72 66 
435989,1 69 
436015,9 75 
436099,26 66 
436105,84 69 
436121,3 75 
436126,49 66 
436139,19 69 
436141,51 75 
436244,7 66 
436256 69 
436261,58 75 
436707,49 66 
436722,98 69 
438460,83 73 
439008,05 68 
440060,56 73 
444149,19 74 
444149,19 4 
444493,15 66 
444495,4 69 
447561,34 73 
448164,86 68 
452557,16 74 
452557,16 4 
452569,46 73 
452961,01 73 
453070,88 66 
453085 69 
453613,58 75 
453687,84 66 
453702,3 69 
453705,3 75 
453733,9 66 
453769,11 69 
453927,59 75 
454044,78 66 
454052,45 69 
454160,94 73 
456571,04 68 
462960,48 65 
462960,48 1 
464760,87 65 
464760,87 1 
466765,44 74 
466765,44 4 
467965,09 66 
467979,36 69 
469245,23 75 
474761,17 65 
474761,17 1 
475852,11 64 
475868,64 68 
476117,26 74 
476117,26 4 
477169,64 66 
477186,25 69 
480138,47 68 
481060,93 65 
481060,93 1 
498260,57 65 
498260,57 1 
500642,54 74 
500642,54 4 
500807,78 66 
500821,75 69 
500827,99 75 
501357,82 66 
501370,8 69 
501417,23 75 
501674,05 66 
501687,71 69 
501768,01 75 
501783,16 66 
501787,94 69 
501791,9 75 
501838,1 66 
501854,51 69 
502313,84 75 
502546,39 66 
502554,96 69 
503429,21 75 
503454,32 66 
503455,71 69 
503661,12 73 
504656,61 68 
506013,29 74 
506013,29 4 
506466,85 66 
506474,49 69 
506728,09 75 
506878,7 66 
506891,56 69 
507056,74 75 
507207,89 66 
507225,06 69 
507574,41 75 
507593,52 66 
507608,8 69 
507830,05 75 
507845,83 66 
507859,02 69 
507866 75 
507953,03 66 
507959 69 
508412,5 75 
508431,71 66 
508442,85 69 
508461,63 75 
508815,99 66 
508826,33 69 
509817,58 75 
510209,97 64 
510227,42 68 
511705,72 74 
511705,72 4 
511714,03 66 
511728,64 69 
511732,07 75 
511746,94 66 
511761,83 69 
511832,99 75 
512281,2 66 
512295,55 69 
512300,36 75 
512316,24 66 
512329,41 69 
512332,14 75 
512347,45 66 
512379,04 69 
512483,5 75 
513008,95 66 
513012,74 69 
513205,86 75 
513563,45 73 
513660,61 73 
514092,93 66 
514096,8 69 
515205,43 75 
515321,58 66 
515331,12 69 
515714,79 68 
515863,62 74 
515863,62 4 
517606,77 66 
517616,06 69 
517723,52 75 
519373,88 66 
519384,12 69 
519405,18 75 
519420,18 66 
519434,26 69 
519884,54 68 
530361,05 65 
530361,05 1 
533125,44 74 
533125,44 4 
533887,6 66 
533894,75 69 
533897,01 75 
534104,65 66 
534111,68 69 
537130,63 68 
538760,49 65 
538760,49 1 
539761,35 65 
539761,35 1 
541420,96 74 
541420,96 4 
542561,55 73 
543108,05 66 
543118,25 69 
543120,52 75 
544740,62 66 
544752,9 69 
544756,06 75 
544806,38 66 
544819,63 69 
544822,15 75 
545160,93 73 
545533,17 64 
545536,84 68 
545724,69 74 
545724,69 4 
545745,79 66 
545770,4 69 
545782,94 75 
545817,9 66 
545820,32 69 
545822,92 75 
546776,58 66 
546787,72 69 
547040,78 75 
549401,23 66 
549406,32 69 
549430,72 75 
549479,14 66 
549489,73 69 
549739,96 68 
551646,37 74 
551646,37 4 
551862,65 73 
552138,04 66 
552141,6 69 
552556,9 75 
552641,13 66 
552658,74 69 
552790,19 75 
552929,7 66 
552942,26 69 
553045,83 75 
554261,21 73 
555361,03 73 
557653,25 64 
557662,49 68 
557712,4 74 
557712,4 4 
557731,23 66 
557745,84 69 
561732,15 68 
564561,25 65 
564561,25 1 
565760,89 65 
565760,89 1 
570761,17 65 
570761,17 1 
572460,97 65 
572460,97 1 
574609,34 74 
574609,34 4 
575556,71 66 
575558,92 69 
575565,24 75 
575596,1 66 
575609,08 69 
575611,72 75 
575741,47 66 
575742,48 69 
578627,99 68 
581737,37 74 
581737,37 4 
581857,81 66 
581863,59 69 
582267,37 75 
582318,24 66 
582330,73 69 
582593,25 75 
582599,29 66 
582614,27 69 
582616,68 75 
582752,49 66 
582764,38 69 
582828,73 75 
582922,21 66 
582947,84 69 
582977,33 75 
582982,43 66 
582997,82 69 
583050,41 75 
583145,13 66 
583148,1 69 
583415,02 75 
583479,33 66 
583498,26 69 
583635,59 75 
583689,9 66 
583698,38 69 
585749,92 68 
586179,81 74 
586179,81 4 
587038,62 66 
587050,75 69 
587342,72 75 
587361,74 66 
587367,73 69 
587487,61 75 
587561,43 73 
587581,61 66 
587584,59 69 
589090,78 75 
589108,04 66 
589119,16 69 
589136,08 75 
589310,33 66 
589319,19 69 
589790,29 75 
590201,98 64 
590203,19 68 
590458,35 74 
590458,35 4 
590472,76 66 
590486,72 69 
590489,74 75 
591085,42 66 
591087,17 69 
591559,95 75 
591624,05 66 
591637,58 69 
591957,72 75 
592085,66 66 
592087,82 69 
592794,97 75 
593260,98 73 
594625,31 64 
594639,87 68 
594909,66 74 
594909,66 4 
595426,56 66 
595440,41 69 
595787,21 75 
597283,28 66 
597291,75 69 
598001,14 75 
598693,26 66 
598709,5 69 
598926,35 68 
599961,11 73 
604660,52 65 
604660,52 1 
605132,65 74 
605132,65 4 
605818,11 66 
605831,31 69 
605833,56 75 
605885,85 66 
605898,2 69 
607560,23 75 
608960,61 66 
608967,05 69 
609150,57 68 
609823,94 74 
609823,94 4 
610179,94 66 
610184,54 69 
613837,36 68 
627161,4 65 
627161,4 1 
638660,58 65 
638660,58 1 
639528,64 74 
639528,64 4 
639668,69 66 
639673,01 69 
639675,32 75 
639787,03 66 
639789,85 69 
639840,04 75 
639871,95 66 
639873,23 69 
639963,31 75 
640039,26 66 
640056,84 69 
640141,86 75 
640159,24 66 
640173,55 69 
640201,36 75 
640210,02 66 
640273,71 69 
640562,98 73 
640615,6 75 
640645,23 66 
640657,36 69 
640737,71 75 
640764,83 66 
640774,21 69 
641417,12 75 
641427,3 66 
641441,08 69 
643542,67 68 
650560,95 65 
650560,95 1 
650661,33 65 
650661,33 1 
652150,54 74 
652150,54 4 
652785,88 66 
652799,41 69 
652803,4 75 
652817,63 66 
652849,64 69 
653262,71 75 
653485,45 66 
653499,95 69 
653503,51 75 
653568 66 
653583,41 69 
655124,3 75 
655671,39 66 
655684,94 69 
656009,65 75 
656256,49 64 
656268,79 68 
656581,11 74 
656581,11 4 
656667,06 66 
656669,02 69 
657050,98 75 
657087,91 66 
657102,7 69 
657436,04 75 
657541,36 66 
657553 69 
657819,98 75 
657883,72 66 
657886,65 69 
660064,12 75 
660207,2 66 
660221,63 69 
660588,61 68 
661451,51 74 
661451,51 4 
662950,88 66 
662956,9 69 
665257,03 75 
665358,68 66 
665375,45 69 
665458,88 68 
666060,52 73 
666603,27 74 
666603,27 4 
666676,89 66 
666693,08 69 
669273,48 75 
669489,29 66 
669495,18 69 
669961,01 73 
670612,7 68 
677781,33 74 
677781,33 4 
678096,49 66 
678101,44 69 
678117,46 75 
678214,15 66 
678235,05 69 
679760,93 73 
681787,64 68 
695454,82 74 
695454,82 4 
695491,53 66 
695497,78 69 
695500,58 75 
696580,48 66 
696581,99 69 
696612,51 75 
696635,77 66 
696648,59 69 
699467,38 68 
701210,2 74 
701210,2 4 
701543,94 66 
701552,13 69 
702028,44 75 
702225,59 66 
702236,05 69 
705221,64 68 
709461,41 65 
709461,41 1 
711725,94 74 
711725,94 4 
711753,54 66 
711776,44 69 
712213,53 75 
712407,2 66 
712410,24 69 
713560,66 73 
713853,65 75 
713863,54 66 
713878,07 69 
713882,17 75 
713929,65 66 
713944,72 69 
715508,88 75 
715773,98 64 
715779,43 68 
715781,94 74 
715781,94 4 
716022,84 66 
716029,59 69 
716081,43 75 
716406,38 66 
716413,19 69 
716840,45 75 
717197,09 66 
717213,8 69 
717924,78 75 
717998,26 66 
718014,46 69 
718034,13 75 
718049,47 66 
718064,44 69 
718070,43 75 
718105,47 66 
718131,23 69 
719060,96 73 
719237,14 75 
719579,91 66 
719582,2 69 
719799,09 68 
720975,31 74 
720975,31 4 
720986,21 66 
720999,84 69 
721003,64 75 
721053,59 66 
721066,65 69 
722821,7 203
722821,7 150
722821,7 179
723818,73 68 
727561,26 74 
727561,26 65 
727561,26 3 
727642,03 66 
727654,85 69 
727657,32 75 
727690,25 66 
727721,71 69 
731574,47 68 
740458,24 74 
740458,24 65 
740458,24 3 
740596,38 66 
740597,66 69 
744272,46 75 
745316,31 64 
745317,95 68 
749602,66 74 
749602,66 65 
749602,66 3 
749977,96 66 
749988,08 69 
751494,74 75 
752190,17 66 
752206,34 69 
752209,88 75 
752311,49 66 
752323,09 69 
752658,22 75 
752749,06 66 
752756,76 69 
753607,44 68 
755392,77 74 
755392,77 65 
755392,77 3 
755499,6 66 
755508,7 69 
756771,44 75 
757065,11 66 
757076,62 69 
757080,41 75 
757164,51 66 
757176,79 69 
757434,1 75 
758577,24 66 
758594,4 69 
758604,45 75 
758631,83 66 
758644,47 69 
758751,43 75 
758764,61 66 
758777,88 69 
758780,24 75 
758943,38 66 
758944,74 69 
759057,36 75 
759821,13 64 
759828,76 68 
760225,67 74 
760225,67 65 
760225,67 3 
760230,74 66 
760245,63 69 
760251,79 75 
760311,24 66 
760329,01 69 
763059,17 75 
763610,52 66 
763614,79 69 
764098,76 75 
764648,79 64 
764665,58 68 
769820,97 74 
769820,97 65 
769820,97 3 
770733,88 66 
770736,67 69 
770747,21 75 
770771,98 66 
770786,75 69 
770793,24 75 
770883,34 66 
770903,62 69 
773839,05 68 
777785,04 74 
777785,04 65 
777785,04 3 
778596,48 66 
778609,17 69 
778741,38 75 
778763,03 66 
778776,02 69 
778778,86 75 
778811,59 66 
778826,13 69 
778830,47 75 
778870,81 66 
778943,23 69 
781794,94 68 
786626,62 74 
786626,62 65 
786626,62 3 
789266,39 66 
789283,68 69 
790634,83 68 
814830,16 74 
814830,16 65 
814830,16 3 
815004,89 66 
815019,4 69 
815212,65 75 
815221,66 66 
815236,36 69 
815239,08 75 
815312,19 66 
815319,7 69 
817496,87 75 
818096,21 66 
818105,09 69 
818107,24 75 
818532,14 66 
818538,75 69 
818542,57 75 
818925,21 64 
818939,1 68 
819300,78 74 
819300,78 65 
819300,78 3 
819319,69 66 
819372,87 69 
823308,98 68 
824437,44 74 
824437,44 65 
824437,44 3 
825327,94 66 
825343,68 69 
825345,9 75 
825648,4 66 
825660,77 69 
826451,31 75 
826501,42 66 
826511,32 69 
826514,47 75 
826606,15 66 
826628,16 69 
826634,11 75 
826647,04 66 
826661,41 69 
827118,07 75 
827132,67 66 
827145,12 69 
827226,7 75 
827229,83 66 
827245,21 69 
827471,24 75 
827480,95 66 
827528,89 69 
827841,63 75 
828101,11 66 
828112,5 69 
828134,44 75 
828149,6 66 
828162,56 69 
828165,82 75 
828468,1 64 
828479,46 68 
828728,33 74 
828728,33 65 
828728,33 3 
829285,98 66 
829296,7 69 
829795,03 75 
829854,72 66 
829863,8 69 
830114,71 75 
830132,79 66 
830147,35 69 
830150,31 75 
830598,95 66 
830614,38 69 
830810,1 75 
831024,08 66 
831031,35 69 
831481,96 75 
831557,15 66 
831565,01 69 
831628,51 75 
831875,37 66 
831881,95 69 
831888,19 75 
833392,69 64 
833399,74 68 
834323,25 74 
834323,25 65 
834323,25 3 
834373,29 66 
834383,79 69 
837640,56 75 
837789,18 66 
837803,04 69 
837805,43 75 
837999,67 66 
838003,18 69 
838336,77 68 
840127,64 74 
840127,64 65 
840127,64 3 
840141,01 66 
840154,66 69 
841867,34 75 
842358,5 66 
842373,04 69 
842377,97 75 
843455,42 66 
843457,16 69 
843830,78 75 
844077,14 66 
844090,98 69 
844157,74 68 
844891,09 74 
844891,09 65 
844891,09 3 
845422,13 66 
845425,31 69 
845600,63 75 
845819,54 66 
845825,6 69 
846322 75 
846545,92 66 
846559,5 69 
847864,46 75 
847952,5 66 
847960,5 69 
848395,89 75 
848477,61 66 
848494,23 69 
848495,85 75 
848514,6 66 
848561,12 69 
848562,91 75 
848614,03 66 
848627,75 69 
848651,03 75 
848662,7 66 
848677,71 69 
848701,83 75 
848748,12 66 
848761,12 69 
848762,83 75 
848816,11 66 
848878,01 69 
848893,18 75 
848902,87 66 
848911,21 69 
848927,9 68 
848930,36 74 
848930,36 65 
848930,36 3 
849163,53 66 
849178 69 
852947,63 68 
853082,95 74 
853082,95 65 
853082,95 3 
853235,9 66 
853247,66 69 
853302,65 75 
854627,32 66 
854632,11 69 
857100,59 68 
865133,34 74 
865133,34 4 
865748,13 66 
865756,92 69 
865767,19 75 
866021,12 66 
866023,88 69 
866039,31 75 
866151,54 66 
866157,3 69 
866497,93 75 
866556,12 66 
866557,57 69 
867260,87 75 
867348,36 66 
867358,11 69 
869142,89 68 
869795,52 74 
869795,52 65 
869795,52 3 
869812,93 66 
869826,64 69 
869838,24 75 
869875,76 66 
869876,71 69 
871104,98 75 
871272,26 66 
871277,72 69 
871280,91 75 
871390,21 66 
871394,52 69 
871398,28 75 
871442,45 66 
871478,05 69 
873812,94 68 
875358,35 74 
875358,35 65 
875358,35 3 
875374,52 66 
875380,69 69 
875383,68 75 
876270,48 66 
876281,45 69 
879367,12 68 
885472,85 74 
885472,85 65 
885472,85 3 
885932,92 66 
885938,5 69 
889491,27 68 
895799,21 74 
895799,21 65 
895799,21 3 
896124,38 66 
896129,38 69 
896131,75 75 
896656,85 66 
896663,2 69 
899815,58 68 
929277,81 74 
929277,81 65 
929277,81 3 
929893,83 66 
929904,44 69 
930193,96 75 
930240,9 66 
930254,71 69 
930310,75 75 
930671,64 66 
930688,39 69 
932366,01 75 
932963,88 66 
932973,39 69 
932975,55 75 
933537,4 64 
933540,54 68 
933560,42 74 
933560,42 4 
933593,89 66 
933607,24 69 
934447,36 75 
934502,3 66 
934507,85 69 
934525,14 75 
934870,54 66 
934874,79 69 
934878,48 75 
934893,03 66 
934975,22 69 
935138,7 75 
935449,28 66 
935458,56 69 
935493,37 75 
935510,03 66 
935525,32 69 
935815,48 75 
935897,92 66 
935908,9 69 
936185,11 75 
936286,22 66 
936292,63 69 
936529,65 75 
936545,86 66 
936592,95 69 
937151,3 75 
937163,06 66 
937176,48 69 
937179,63 75 
937279,01 66 
937310,04 69 
937398,47 75 
937428,97 66 
937443,43 69 
937593,48 68 
937823,13 74 
937823,13 65 
937823,13 3 
937905,76 66 
