********************
Experiment;   Da_Causal_5b
Computer;  COMP_BOX2
Date;01/03/2021;Time;11:32
Core random seed;  2116539169
*******************
Selected Configuration;  1
Session Type;  4
Moyenne Des Sessions;  50


306479,47 65 
306479,47 3 
306582,79 66 
306593,21 69 
306594,73 75 
306688,19 66 
306693,35 69 
306697,67 75 
306782,43 66 
306793,56 69 
306816,24 75 
306827,9 66 
306843,58 69 
306852,82 75 
307068,98 66 
307076,89 69 
307079,42 75 
307132,16 66 
307160,39 69 
307161,89 75 
307179,61 66 
307193,66 69 
307195,34 75 
307218,77 66 
307227,18 69 
307228,94 75 
307704,85 66 
307710,71 69 
310452,56 75 
310516,97 64 
310529,48 68 
310622,37 74 
310622,37 65 
310622,37 3 
312010,57 66 
312013,88 69 
314632,53 68 
332079,06 74 
332079,06 65 
332079,06 3 
332338,78 66 
332345,5 69 
332349,06 75 
333185,56 66 
333196,22 69 
336098,39 68 
339277,83 74 
339277,83 65 
339277,83 3 
339601,97 66 
339617,54 69 
339690,19 75 
340321,35 66 
340334,82 69 
340650,98 75 
340875,58 66 
340885,22 69 
341209,01 75 
341474,65 66 
341485,66 69 
341799 75 
341991,06 66 
342002,79 69 
342284,14 75 
342677,32 66 
342686,55 69 
342860,5 75 
343428,75 64 
343437,22 68 
343544,83 74 
343544,83 65 
343544,83 3 
346022,89 66 
346039,03 69 
346041,43 75 
346080,96 66 
346089,21 69 
346090,94 75 
346112,72 66 
346122,41 69 
347022,42 75 
347045,99 66 
347056,46 69 
347556,87 68 
347565,29 74 
347565,29 4 
347608,67 66 
347623,48 69 
347640,47 75 
347658,22 66 
347673,69 69 
347678,62 75 
348482,32 66 
348490,84 69 
348546,8 75 
354717,77 64 
354728,83 68 
392909,96 74 
392909,96 65 
392909,96 3 
394195,99 66 
394207,98 69 
394225,39 75 
394245,2 66 
394258,05 69 
394745,89 202
394745,89 155
394745,89 175
395742,53 68 
396793,08 74 
396793,08 4 
397272,48 66 
397276,82 69 
397279,33 75 
397299,12 66 
397360,47 69 
400812,89 68 
403242,36 65 
403242,36 1 
406743,11 65 
406743,11 1 
413796,12 74 
413796,12 4 
413884,11 66 
413889,15 69 
413927,61 75 
414711,64 66 
414723,14 69 
415035,22 75 
416664,47 66 
416674,58 69 
416679,65 75 
416693,15 66 
416724,76 69 
417808,78 68 
418627,36 74 
418627,36 65 
418627,36 3 
419769,27 66 
419776,8 69 
419779,2 75 
420587,94 66 
420594,13 69 
420601,68 75 
420614,81 66 
420677,63 69 
422645,7 68 
425108,46 74 
425108,46 4 
425415,16 66 
425431 69 
425438,42 75 
425571,64 66 
425581,16 69 
425606,32 75 
425746,49 66 
425747,93 69 
425780,47 75 
425909,86 66 
425914,73 69 
425947,51 75 
426008,67 66 
426015,02 69 
428182,11 75 
428965,84 66 
428966,96 69 
429117,15 68 
429688,64 74 
429688,64 65 
429688,64 3 
429702,9 66 
429718,35 69 
429721,45 75 
429770,76 66 
429784,27 69 
429853,25 75 
430237,49 66 
430251,27 69 
430401,17 75 
431016,33 66 
