********************
Experiment,   Pi_Causal_5b
557439,55 74 
557439,55 65 
557439,55 3 
557673,67 66 
557676,36 69 
561445,44 68 
562248,7 74 
562248,7 4 
562698,36 66 
562712,88 69 
562789,2 75 
563096,72 66 
563113,24 69 
563807,16 75 
563869,75 66 
563880,5 69 
564783,59 75 
565020,89 66 
565031,39 69 
565483,75 75 
565569,59 66 
565581,81 69 
566204,52 75 
566393,01 64 
566399,3 68 
567064,37 65 
567064,37 1 
567471,51 74 
567471,51 65 
567471,51 3 
567564,22 66 
567567,12 69 
568497,31 75 
568656,87 66 
568667,69 69 
570591,95 75 
570789,12 66 
570802,73 69 
571486,32 68 
572195,19 74 
572195,19 65 
572195,19 3 
572464,93 66 
572470,49 69 
573217,1 75 
573273,84 66 
573287,7 69 
576206,89 68 
579472,29 74 
579472,29 65 
579472,29 3 
579901,01 66 
579909,39 69 
583479,11 68 
585995,67 74 
585995,67 65 
585995,67 3 
586218,84 66 
586230,89 69 
587564,41 65 
587564,41 1 
590017,59 68 
594083,17 74 
594083,17 4 
594217,32 66 
594220,41 69 
596264,45 65 
596264,45 1 
598090,38 68 
602264,41 65 
602264,41 1 
617864,45 65 
617864,45 1 
631012,98 74 
631012,98 4 
631152,98 66 
631165,19 69 
635018,28 68 
637664,22 65 
637664,22 1 
638756,53 203
638756,53 150
638756,53 179
639755,58 68 
653346,67 74 
653346,67 65 
653346,67 3 
653846,55 66 
653849,3 69 
657352,07 68 
658047,45 74 
658047,45 65 
658047,45 3 
658926,25 66 
658936,35 69 
659095,87 75 
659260,81 66 
659270,03 69 
660288,6 75 
660432,91 66 
660437,87 69 
661259,72 75 
661416,9 66 
661421,97 69 
661800,03 75 
661945,96 66 
661955,4 69 
662055,5 68 
662404,68 74 
662404,68 65 
662404,68 3 
662569,19 66 
662572,48 69 
664311,79 75 
664581,03 66 
664590,78 69 
665455,18 75 
665629,9 66 
665641,53 69 
666425,52 68 
666591,77 74 
666591,77 65 
666591,77 3 
666841,39 66 
666859,07 69 
668547,42 75 
668692,81 66 
668710,55 69 
669185,31 75 
669458,79 66 
669461,61 69 
669896,49 75 
670007,03 66 
670011,84 69 
670084,7 75 
670309,14 66 
670311,87 69 
670612,28 68 
670703,86 74 
670703,86 65 
670703,86 3 
670828,47 66 
670845,44 69 
671288,79 75 
671694,56 66 
671696,26 69 
673859,52 75 
674260,18 66 
674265,2 69 
674332,65 75 
674533,89 66 
674548,45 69 
674715,38 68 
675355,64 74 
675355,64 65 
675355,64 3 
675748,6 66 
675765,86 69 
676144,96 75 
676364,87 66 
676367,13 69 
679368,83 68 
681311,32 74 
681311,32 65 
681311,32 3 
681705,62 66 
681720,45 69 
685323,52 68 
691208,08 74 
691208,08 65 
691208,08 3 
691553,15 66 
691561,3 69 
695214,29 68 
701427,22 74 
701427,22 65 
701427,22 3 
702221,76 66 
702236,08 69 
705438,8 68 
712299,48 74 
712299,48 65 
712299,48 3 
712584,82 66 
712593,98 69 
716313,8 68 
730055,14 74 
730055,14 65 
730055,14 3 
730396,96 66 
730407,61 69 
734060,64 68 
735511,57 74 
735511,57 4 
736110,55 66 
736111,99 69 
736211,41 75 
736433,08 66 
736445,57 69 
736775,82 75 
737084,81 66 
737096,6 69 
739531,48 68 
742779,31 74 
742779,31 65 
742779,31 3 
743795,96 66 
743802 69 
746786,87 68 
749388,83 74 
749388,83 65 
749388,83 3 
750356,95 66 
750372,83 69 
750506,23 75 
750665,09 66 
750673,12 69 
751939,6 75 
752177,5 66 
752190,97 69 
753408,83 68 
753900,94 74 
753900,94 65 
753900,94 3 
754153,23 66 
754159,05 69 
757912,18 68 
759360,89 74 
759360,89 65 
759360,89 3 
759616,77 66 
759629,92 69 
760819,03 75 
761010,3 66 
761014,37 69 
762004,98 75 
762056,16 66 
762065,14 69 
762379,88 75 
762496,25 66 
762499,19 69 
762700,21 75 
762860,57 66 
762865,91 69 
763366,25 68 
763368,28 74 
763368,28 65 
763368,28 3 
763528,83 66 
763532,98 69 
764104 75 
764325,17 66 
764333,62 69 
764687,25 75 
764788,75 66 
764800,75 69 
765423,94 75 
765733,13 66 
765734,55 69 
766055,33 75 
766104,68 66 
766118,49 69 
766508,65 75 
766745,96 66 
766752,18 69 
767123,79 75 
767288,41 66 
767302,81 69 
767402,69 68 
767707,6 74 
767707,6 65 
767707,6 3 
767872,74 66 
767886,22 69 
768457,46 75 
768701,01 66 
768703,69 69 
768891,72 75 
768957,96 66 
768970,43 69 
771224,36 75 
771421,26 66 
771438,96 69 
771722,54 68 
771840,1 74 
771840,1 65 
771840,1 3 
772096,42 66 
772106,08 69 
773103,5 75 
773245,8 66 
773257,02 69 
773363,82 75 
773472,1 66 
773473,86 69 
773987,56 75 
774164,58 66 
774174,41 69 
774624,33 75 
774872,31 66 
774875,29 69 
775125,24 75 
775264,93 66 
775275,23 69 
775731,64 75 
776136,72 64 
776142,7 68 
776292,96 74 
776292,96 65 
776292,96 3 
776489,12 66 
776492,83 69 
776888,98 75 
777195,18 66 
777210,19 69 
777510,92 75 
777693,17 66 
777710,48 69 
778443,63 75 
778685,04 66 
778694,5 69 
779355,24 75 
779596,79 66 
779611,86 69 
780220,25 75 
780472,86 64 
780479,4 68 
780799,83 74 
780799,83 4 
781009,04 66 
781012,94 69 
781447,19 75 
781873,93 66 
781880,48 69 
782239,9 75 
782445 66 
782447,52 69 
784816,24 68 
786815,81 74 
786815,81 65 
786815,81 3 
787273,15 66 
787284,46 69 
788095,66 75 
788276,73 66 
788285,48 69 
790837,13 68 
794427,52 74 
794427,52 65 
794427,52 3 
794621,26 66 
794623,5 69 
798443,2 68 
860236,42 74 
860236,42 4 
860841,31 66 
860857,2 69 
860949,03 75 
861149,34 66 
861157,46 69 
863051,52 75 
863357,85 66 
863359,2 69 
864243,49 68 
869283,38 74 
869283,38 4 
869415,77 66 
869430,41 69 
869539,98 75 
869656,93 66 
869663,98 69 
870436,28 75 
870497,17 66 
870514,6 69 
873300,35 68 
904947,42 74 
904947,42 65 
904947,42 3 
905100,99 66 
905107,65 69 
907300,88 75 
907477,33 66 
907492,83 69 
908977,71 68 
911628,36 74 
911628,36 65 
911628,36 3 
912392,96 66 
912396,52 69 
912510,98 75 
912708,95 66 
912713,7 69 
915063,73 75 
915240,83 66 
915248,76 69 
915649,56 68 
915689,21 74 
915689,21 65 
915689,21 3 
916149,64 66 
916166,11 69 
918663,58 75 
918876,83 66 
918885,02 69 
919136,99 75 
919523,79 66 
919535,66 69 
919592,24 75 
919816,8 64 
919818,97 68 
920872,04 74 
920872,04 65 
920872,04 3 
921024,56 66 
921036,7 69 
924889,77 68 
928707,06 74 
928707,06 65 
928707,06 3 
928929,31 66 
928942,49 69 
931114,8 75 
931151,16 66 
931161,19 69 
932712,44 68 
932891,8 74 
932891,8 65 
932891,8 3 
933612,88 66 
933629,42 69 
933995,44 75 
934144,03 66 
934146,73 69 
934235,12 75 
934374,33 66 
934380,18 69 
936496,31 75 
936738,41 66 
936748,76 69 
936898,92 68 
940787,65 74 
940787,65 65 
940787,65 3 
941660,35 66 
941669,13 69 
944804,7 68 
945387,95 74 
945387,95 65 
945387,95 3 
946109,9 66 
946122,29 69 
949408,53 68 
949587,64 74 
949587,64 65 
949587,64 3 
949765,06 66 
949775,07 69 
951467,61 75 
951609,02 66 
951626,55 69 
952343,66 75 
952441,08 66 
952443,92 69 
953594,87 68 
953663,61 74 
953663,61 65 
953663,61 3 
954073,05 66 
954078,56 69 
954251,83 75 
954513,67 66 
954528,75 69 
955408,47 75 
955537,97 66 
955546,2 69 
956459,49 75 
956553,35 66 
956563,65 69 
956595,54 75 
956837,34 66 
956847,19 69 
957135,57 75 
957401,89 66 
957414,28 69 
957681,3 68 
957991,48 74 
957991,48 65 
957991,48 3 
958237,8 66 
958248,61 69 
958621 75 
958948,87 66 
958965,47 69 
959455,5 75 
959572,15 66 
959582,6 69 
962001,69 68 
963027,93 74 
963027,93 65 
963027,93 3 
963329,79 66 
963335,46 69 
963695,78 75 
963848,21 66 
963852,66 69 
967038,64 68 
974795,56 74 
974795,56 65 
974795,56 3 
974934,86 66 
974944,28 69 
977952,45 75 
978152,99 66 
978163,53 69 
978814,03 68 
979396,62 74 
979396,62 4 
979762,21 66 
979764,83 69 
979987,76 75 
980197,07 66 
980215,1 69 
983417,84 68 
1013919,99 74 
1013919,99 65 
1013919,99 3 
1014293,11 66 
1014307,68 69 
1016928,66 204
1016928,66 159
1016928,66 170
1017927,66 68 
1018227,17 65 
1018227,17 1 
1022927,01 65 
1022927,01 1 
1028927,05 65 
1028927,05 1 
1039327,2 65 
1039327,2 1 
1046927,02 65 
1046927,02 1 
1048527,01 65 
1048527,01 1 
1099326,99 65 
1099326,99 1 
1103027,18 65 
1103027,18 1 
1119427,22 65 
1119427,22 1 
1123427,17 65 
1123427,17 1 
1130427,19 65 
1130427,19 1 
1158114,92 74 
1158114,92 4 
1158488,87 66 
1158501,22 69 
1159527,11 73 
1161647,19 75 
1162221,86 64 
1162237,35 68 
1163975,27 74 
1163975,27 4 
1164044,68 66 
1164055,38 69 
1164395,39 75 
1164513,19 66 
1164522,4 69 
1164568,15 75 
1164680,95 66 
1164689,21 69 
1165227,14 73 
1167991,76 68 
1172226,99 65 
1172226,99 1 
1194027,21 65 
1194027,21 1 
1199527,15 65 
1199527,15 1 
1199727,07 65 
1199727,07 1 
1209927,05 65 
1209927,05 1 
1213503,63 74 
1213503,63 4 
1213618,22 66 
1213626,5 69 
1217513,25 68 
1219827,11 65 
1219827,11 1 
1232327,26 65 
1232327,26 1 
1246227,15 65 
1246227,15 1 
1248327,14 65 
1248327,14 1 
1259527 65 
1259527 1 
1266827,14 65 
1266827,14 1 
1273427,02 65 
1273427,02 1 
1275827,04 65 
1275827,04 1 
1278927,06 65 
1278927,06 1 
1282927,21 65 
1282927,21 1 
1284226,94 65 
1284226,94 1 
1287227,48 65 
1287227,48 1 
1309727,05 65 
1309727,05 1 
1310696,85 74 
1310696,85 4 
1310853,21 66 
1310867,42 69 
1313683,46 75 
1314160,81 66 
1314170,32 69 
1314720,51 68 
1341627,06 65 
1341627,06 1 
1350147,75 74 
1350147,75 4 
1350336,57 66 
1350347,56 69 
1350563,38 75 
1350876,23 66 
1350881,69 69 
1353527,01 73 
1354167,49 68 
1371127,15 65 
1371127,15 1 
1372327,03 65 
1372327,03 1 
1377427 65 
1377427 1 
1377827,1 65 
1377827,1 1 
1404675,24 74 
1404675,24 4 
1404856,31 66 
1404872,56 69 
1406031,69 75 
1406227,06 73 
1406247,37 66 
1406256,99 69 
1408692,34 68 
1410427,13 65 
1410427,13 1 
1418627,13 65 
1418627,13 1 
1418885,73 205
1418885,73 150
1418885,73 179
1419884,61 68 
1441933,02 74 
1441933,02 4 
1442205 66 
1442217,8 69 
1445953,98 68 
1472795,62 74 
1472795,62 65 
1472795,62 3 
1472942,72 66 
1472957,83 69 
1476811,12 68 
1486236,46 74 
1486236,46 65 
1486236,46 3 
1486632,86 66 
1486635,29 69 
1487365,11 75 
1487457,57 66 
1487469,13 69 
1490254,45 68 
1491383,71 74 
1491383,71 65 
1491383,71 3 
1491868,78 66 
1491872,43 69 
1495391,75 68 
1495772,28 74 
1495772,28 65 
1495772,28 3 
1496492,75 66 
1496509,2 69 
1499778,82 68 
1500359,99 74 
1500359,99 65 
1500359,99 3 
1500939,5 66 
1500945,9 69 
1501008,08 75 
1501225,58 66 
1501229,49 69 
1503399,66 75 
1503496,85 66 
1503514,6 69 
1504365,39 68 
1504396,27 74 
1504396,27 65 
1504396,27 3 
1504616,76 66 
1504632,01 69 
1505013,79 75 
1505116,28 66 
1505132,49 69 
1506596,53 75 
1506748,49 66 
1506750,68 69 
1507551,78 75 
1507764,93 66 
1507768,1 69 
1508399,8 75 
1508460,73 64 
1508468,47 68 
1509167,61 74 
1509167,61 65 
1509167,61 3 
1509408,86 66 
1509419,23 69 
1509736,78 75 
1509896,28 66 
1509903,03 69 
1510063,6 75 
1510129,34 66 
1510136,61 69 
1510352,44 75 
1510497,99 66 
1510503,53 69 
1512672,05 75 
1512744,46 66 
1512754,94 69 
1513105,25 75 
1513180,52 66 
1513188,72 69 
1513222,54 68 
1513523,29 74 
1513523,29 65 
1513523,29 3 
1513673,55 66 
1513688,93 69 
1516819,72 75 
1517305,46 66 
1517308,68 69 
1517401,2 75 
1517592,81 64 
1517608,73 68 
1518871,71 74 
1518871,71 65 
1518871,71 3 
1518992,64 66 
1519009,84 69 
1520812,02 75 
1520965,01 66 
1520977,88 69 
1521395,74 75 
1521500,69 66 
1521511,65 69 
1522106,31 75 
1522206,69 66 
1522212,2 69 
1522879,92 68 
1522905,58 74 
1522905,58 65 
1522905,58 3 
1523045,27 66 
1523062,75 69 
1523319,22 75 
1523396,53 66 
1523413,09 69 
1526915,79 68 
1538099,96 74 
1538099,96 65 
1538099,96 3 
1538297,53 66 
1538307,71 69 
1541007,09 75 
1541049,25 66 
1541059,96 69 
1541214,5 75 
1542051,71 66 
1542060,71 69 
1542110,98 68 
1544099,82 74 
1544099,82 65 
1544099,82 3 
1544441,08 66 
1544445,95 69 
1548115,47 68 
1573171,29 74 
1573171,29 65 
1573171,29 3 
1573476,56 66 
1573484,71 69 
1577187,48 68 
1619017,11 74 
1619017,11 4 
1619106,33 66 
1619119,69 69 
1620051,82 75 
1620316,87 66 
1620320,71 69 
1621519,11 75 
1621600,43 66 
1621604,91 69 
1623022,58 68 
1644392,38 74 
1644392,38 65 
1644392,38 3 
1644957,55 66 
1644972,55 69 
1645579,96 75 
1645745,05 66 
1645756,82 69 
1648408,78 68 
1654109,81 74 
1654109,81 65 
1654109,81 3 
1654577,15 66 
1654580,05 69 
1658116,15 68 
1658309,56 74 
1658309,56 4 
1658761,06 66 
1658766,47 69 
1659700,45 75 
1659753,71 66 
1659767,18 69 
1662319,26 68 
1671585,33 74 
1671585,33 65 
1671585,33 3 
1672341,12 66 
1672343,6 69 
1675596,16 68 
1684363,16 74 
1684363,16 65 
1684363,16 3 
1685132,88 66 
1685136,51 69 
1685739,69 75 
1686012,83 66 
1686020,84 69 
1688372,47 68 
1689547,63 74 
1689547,63 65 
1689547,63 3 
1690144,91 66 
1690157,02 69 
1693560,15 68 
1694367,46 74 
1694367,46 65 
1694367,46 3 
1694828,97 66 
1694843,9 69 
1698380,4 68 
1699415,18 74 
1699415,18 65 
1699415,18 3 
1699952,82 66 
1699964,66 69 
1701593,07 75 
1701709,15 66 
1701715,9 69 
1703434,22 68 
1704683,47 74 
1704683,47 65 
1704683,47 3 
1705264,45 66 
1705268,77 69 
1708044,88 75 
1708134,33 66 
1708137,51 69 
1708267,68 75 
1708690,72 66 
1708704,56 69 
1708721,66 68 
1710511,08 74 
1710511,08 65 
1710511,08 3 
1710732,22 66 
1710739,44 69 
1712103,02 75 
1712352,04 66 
1712357,69 69 
1713075,75 75 
1713132,29 66 
1713141,3 69 
1714120,34 75 
1714265,71 66 
1714275,46 69 
1714525,72 68 
1717383,26 74 
1717383,26 65 
1717383,26 3 
1717916,11 66 
1717928,22 69 
1721397,92 68 
1722803,83 74 
1722803,83 65 
1722803,83 3 
1723034,04 66 
1723048,77 69 
1726818,75 68 
1743384,4 74 
1743384,4 4 
1743896,88 66 
1743897,94 69 
1747067,71 75 
1747529,98 64 
1747534,46 68 
1751529,59 74 
1751529,59 65 
1751529,59 3 
1752090,65 66 
1752104,34 69 
1755428,83 75 
1755484,45 66 
1755490,26 69 
1755540,75 68 
1755551,88 74 
1755551,88 65 
1755551,88 3 
1756136,95 66 
1756140,77 69 
1757412,42 75 
1757584,55 66 
1757591,95 69 
1757700,39 75 
1757766,45 66 
1757775,35 69 
1757962,86 75 
1758257,2 66 
1758259,15 69 
1758812,25 75 
1759052,92 66 
1759059,67 69 
1759496,43 75 
1759732,88 64 
1759743,53 68 
1760018,06 74 
1760018,06 65 
1760018,06 3 
1760269,34 66 
1760277,25 69 
1760792,48 75 
1760866,31 66 
1760877,7 69 
1761496,68 75 
1761564,87 66 
1761578,26 69 
1762655,77 75 
1762824,96 66 
1762829,49 69 
1763630,15 75 
1763757,23 66 
1763763,37 69 
1764030,55 68 
1764279,69 74 
1764279,69 65 
1764279,69 3 
1764438,27 66 
1764447,09 69 
1764815,47 75 
1765033,17 66 
1765047,58 69 
1766208,48 75 
1766348,45 66 
1766365,26 69 
1766759,53 75 
1766825,29 66 
1766832,27 69 
1767543,63 75 
1767868,9 66 
1767883,08 69 
1768243,51 75 
1768468,74 64 
1768483,55 68 
1768893,24 74 
1768893,24 4 
1769277,9 66 
1769284,14 69 
1769405,41 75 
1769589,31 66 
1769601,07 69 
1770119,21 75 
1770268,38 66 
1770285,02 69 
1772753,22 75 
1773270,42 64 
1773287,39 68 
1774097,87 74 
1774097,87 65 
1774097,87 3 
1774272,57 66 
1774287,96 69 
1774779,73 75 
1775039,78 66 
1775055,19 69 
1775787,7 75 
1775925,5 66 
1775939,22 69 
1777543,42 75 
1777801,54 66 
1777807,3 69 
1778093,48 75 
1778153,92 64 
1778157,69 68 
1778575,14 74 
1778575,14 65 
1778575,14 3 
1778745,02 66 
1778758,09 69 
1779243,2 75 
1779478,23 66 
1779491,92 69 
1779899,57 75 
1780013,83 66 
1780025,67 69 
1782594,49 68 
1782652,15 74 
1782652,15 65 
1782652,15 3 
1782681,44 66 
1782694,41 69 
1782728,76 75 
1783125,05 66 
1783128,2 69 
1786402,02 75 
1786544,79 66 
1786547,52 69 
1786664,22 68 
1787104,56 74 
1787104,56 65 
1787104,56 3 
1787317 66 
1787331,2 69 
1787676,79 75 
1787788,88 66 
1787798,36 69 
1787880,67 75 
1787977,53 66 
1787981,87 69 
1788463,86 75 
1788581 66 
1788598,87 69 
1789261,27 75 
1789321,29 66 
1789332,76 69 
1789647,48 75 
1789797,17 66 
1789800,07 69 
1790700,57 75 
1790933,55 66 
1790950,67 69 
1791117,65 68 
1791592,76 74 
1791592,76 65 
1791592,76 3 
1791752,87 66 
1791768 69 
1794123,38 75 
1794408,98 66 
1794421,29 69 
1794659,3 75 
1794739,97 66 
1794754,06 69 
1795604,28 68 
1800319,23 74 
1800319,23 65 
1800319,23 3 
1800797,56 66 
1800808,42 69 
1804328,07 68 
1805395,9 74 
1805395,9 65 
1805395,9 3 
1805941,16 66 
1805945,67 69 
1809414,82 68 
1813236,79 74 
1813236,79 65 
1813236,79 3 
1813533,08 66 
1813534,73 69 
1814054,36 206
1814054,36 159
1814054,36 170
1815052,98 68 
1825052,49 65 
1825052,49 1 
1829029,14 74 
1829029,14 4 
1829341,39 66 
1829346,65 69 
1831443,31 75 
1831625,45 66 
1831631,79 69 
1832652,41 65 
1832652,41 1 
1833049,57 68 
1833952,34 65 
1833952,34 1 
1846752,3 65 
1846752,3 1 
1853309,16 74 
1853309,16 4 
1853445,12 66 
1853451,4 69 
1853488,66 75 
1853936,66 66 
1853948,77 69 
1854084,83 75 
1854185,14 66 
1854198,96 69 
1857318,59 68 
1857663,77 74 
1857663,77 4 
1857705,4 66 
1857718,37 69 
1858852,43 73 
1860132,49 75 
1860489,02 66 
1860503,99 69 
1860716,58 75 
1860961,3 66 
1860971,14 69 
1861671,43 68 
1865152,27 65 
1865152,27 1 
1875852,51 65 
1875852,51 1 
1878152,47 65 
1878152,47 1 
1881752,36 65 
1881752,36 1 
1892352,45 65 
1892352,45 1 
1893052,44 65 
1893052,44 1 
1894952,44 65 
1894952,44 1 
1896152,25 65 
1896152,25 1 
1902652,5 65 
1902652,5 1 
1913252,42 65 
1913252,42 1 
1915252,45 65 
1915252,45 1 
1925052,31 65 
1925052,31 1 
1932832,21 74 
1932832,21 4 
1932941,12 66 
1932942,3 69 
1936833,84 75 
1937144,86 64 
1937162,38 68 
1937324,06 74 
1937324,06 4 
1937641,64 66 
1937646,28 69 
1937925,39 75 
1938049,09 66 
1938062,98 69 
1939452,3 73 
1940152,29 73 
1941332,21 68 
1941852,39 73 
